fid,field_1,Unnamed: 0,약국명_y,주소_y,전화번호,좌표정보(X),좌표정보(Y),월요일 운영,화요일 운영,수요일 운영,목요일 운영,금요일 운영,토요일 운영,일요일 운영,공휴일 운영,CLUSTER_ID,CLUSTER_SIZE,ringId,distance,fid_2,gid,lbl,val,layer,path
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89895",다라19ba83aa,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89934",다라19bb77ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89935",다라19bb77ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89936",다라19bb77bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89937",다라19bb78aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89938",다라19bb78ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89939",다라19bb78ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89940",다라19bb78bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89941",다라19bb79aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89942",다라19bb79ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89943",다라19bb79ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89944",다라19bb79bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89945",다라19bb80aa,"16.00",16,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89946",다라19bb80ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89947",다라19bb80ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89948",다라19bb80bb,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89949",다라19bb81aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89950",다라19bb81ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89951",다라19bb81ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89952",다라19bb81bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89953",다라19bb82aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89954",다라19bb82ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89955",다라19bb82ba,"14.00",14,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89956",다라19bb82bb,N/A,0,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89995",다라20aa77aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89996",다라20aa77ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89997",다라20aa77ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89998",다라20aa77bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"89999",다라20aa78aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"90000",다라20aa78ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"90001",다라20aa78ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"15","359","359",새태평양약국,전라남도 함평군 나산면 나산길 58 (나산면),061-324-1448,126.6109218,35.1124034,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~17:30,08:30~18:00,"-","-","0","2","1",3000.000000,"90002",다라20aa78bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/yttn0/Desktop/drug/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
