fid,연번,시군명,기관장,기관명,소재지 (도로명 주소),Latitude,Longitude,전화번호,진료과목,진료시간,비고,데이터기준일자,ringId,distance,gid,lbl,val,layer,path
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11aa66bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11aa67aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11aa67ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab65ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab65ba,"7.00",7.0000000000000008881784197001252,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab65bb,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab66aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab66ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab66ba,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10aa66aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab66bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10aa66ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab67aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10aa66ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ab67ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라12aa65bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라12aa66aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba65ab,N/A,0.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab65bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba65ba,"6.00",6.0000000000000000000000000000000,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab66aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba65bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba66aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab66ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab66ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba66ab,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab66bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba66ba,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라10ab67aa,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
"240","240",함평군,이혜영,영흥보건진료소,전라남도 함평군 엄다면 영흥길 78-19,34.9885251,126.5273005,061-322-7612,일차진료+보건사업+건강증진프로그램,09:00~18:00,,2021/08/01,"1",1000,다라11ba66bb,,,(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204 ? nlsp_031001010,C:/Users/JIHYE/Desktop/DataCampus/data2/고령 데이터_250M/(B100)국토통계_인구정보-고령 인구 수(전체)-(격자) 250M_전라남도 함평군_202204|layername=nlsp_031001010
